"Input URL","Title","Link","Published","Description","Source","Category"
"https://news.google.com/rss/search?q=world+news+site:cnn.com","Iran war timeline and key moments, explained","https://www.cnn.com/interactive/2026/05/politics/iran-war-key-moments-vis/","Tue, 19 May 2026 07:16:00 GMT","

From catastrophic and deadly strikes to wars of words: CNN's reporters discuss the war's inflection points as they happen

By CNN staff

Published May 19, 2026

Since the opening US-Israeli strikes that killed Iran's supreme leader, the war in Iran has reshaped the Middle East in real time, with brinkmanship over the Strait of Hormuz and a haphazard final push toward ceasefire. Through reporting from Tehran, Tel Aviv, Washington and beyond, CNN journalists trace the conflict's defining moments — the military escalations, devastating human toll, market shocks and political reckonings that altered the course of the war, moment by moment.

Videos obtained by CNN from social media show smoke across Tehran on Feb. 28. (Obtained from X; X/VAHID)

February 28, 2026

Zachary CohenSenior reporter

The first indications that a military operation was likely imminent began to emerge hours before the first bombs dropped. I started to get a strong sense of what was coming by late afternoon on February 27, as multiple sources described an array of unusual activity across the US government that all pointed to a looming military operation.

At about 2 a.m. local time in DC, a well-placed source said I should make my way into work. For weeks, our team had been reporting on the internal deliberations inside the Trump administration over whether to launch a large military operation targeting Iran. Now it was clear the moment had arrived.

Ultimately, the initial details of the joint US-Israeli strikes on Tehran and other Iranian areas came from President Donald Trump himself:

As the hours passed on this first day, CNN and other outlets would go on to report that the first salvo of strikes had killed Iran's supreme leader and dozens of other senior Iranian officials, including the country's defense minister and the commander of Iran's Revolutionary Guard Corps.

February 28, 2026

Jeremy DiamondJerusalem correspondent

Like millions across Israel, I awoke to the sound of sirens. It was about 8:15 a.m. local time and Israel's Home Front Command was blasting a warning to residents, urging them to move near bomb shelters and prepare for incoming Iranian missile fire.

Israel had launched what it described as “preemptive” strikes against Iran, an action I would soon learn was taken alongside the US. Iranian retaliation would be swift and fierce. The whole region was about to be at war.

As much as the attack came without warning, the writing had been on the wall. Just six hours earlier, I was live on CNN pointing to “a number of indicators pointing to the potential, at least, for imminent US strikes on Iran.” The largest US military buildup since the Iraq War appeared to be complete, the US ambassador to Israel had warned embassy personnel on Friday that those wishing to leave the country “should do so TODAY.”

The US official who confirmed to me that this was a joint US-Israeli operation told me this was “not a small strike,” making clear the option of a targeted, precision strike had been discarded. An Israeli source described the strikes to me as “huge.”

Within hours, the first Iranian ballistic missiles would be fired at Israel. And that night, my team and I rushed to the scene of the first direct impact. The missile had struck a central Tel Aviv neighborhood. At least 20 people were injured and one woman would later succumb to those injuries – the first confirmed fatality of the war in Israel.

February 28, 2026

Isobel YeungInternational correspondent

On the first day of the Iran war, an elementary school in southern Iran was hit, killing at least 168 children and 14 teachers, according to Iranian state media. Horrifying images emerged showing rows of body bags lined up, and a mass grave dug for the young victims.

Iran's internet blackout made it difficult to obtain images and footage from the ground, but information slowly trickled out. CNN's team of investigators poured over every piece of evidence that could give clues as to who was responsible and assessed that it was the US that had likely hit the school.

Satellite imagery, geolocated videos, public statements from US officials and the assessment of munitions experts all suggested that the school was hit around the same time as an attack that US forces likely carried out on a neighboring Islamic Revolutionary Guard Corps naval base.

That base and the school were once part of the same compound, as shown by satellite imagery from 2013. Images from 2016 revealed that a fence had been erected to separate the school from the rest of the base, and that a separate entrance had been built. Imagery from December 2025 showed dozens of people in the school's courtyard, apparently playing in what appeared to be a court for ballgames.

Experts believed the scale of the damage suggested the use of air-delivered precision-guided munitions, and that the school could have been inadvertently struck due to outdated information about the nearby naval base.

Trump initially asserted that Iran might be to blame for the strike. Defense Secretary Pete Hegseth said that an investigation had been launched but stressed that the US does not target civilians.

A video geolocated by CNN shows smoke rising from an American facility at the Port of Shuaiba on March 1, 2026. (Social Media)

March 1, 2026

Haley BritzkyNational security reporter

I woke up to news from a source that US troops had been struck and several were believed to have been killed. Learning that kind of news never gets easier. Your stomach just sinks knowing families and friends somewhere out there are about to experience the worst day of their lives.

This would also be the first instance of US forces killed in the war with Iran, just days after it began. I flagged the news to our team who immediately started working to confirm. It's a sensitive situation to report on – not just for the families who may not have learned yet, and shouldn't learn from a headline, but for the troops still on the ground.

We published the news that US troops had been killed after it was officially announced by the military, and I then reported the details I'd learned about the drone strike through a source familiar with the situation. It was a direct Iranian strike on a makeshift operations center at a civilian port in Kuwait on Sunday morning local time. The attack came quickly and with no warning or sirens to alert troops to evacuate or get into a bunker, the source said. We would come to learn that six service members lost their lives that day.

March 1, 2026

David GoldmanSenior reporter

All weekend we were waiting for what we knew would happen: Oil prices were about to surge on the fear that Iran could retaliate against the US and Israel's attack by closing off the Strait of Hormuz. Futures markets are closed on the weekends, and the Saturday morning attack left us with a nail-biting 36 hours of speculation. Then it happened: At 6 p.m. ET on Sunday, US futures markets started trading, and oil was close to $80 a barrel for the first time in over a year.

It was a sizeable albeit more muted gain than many analysts spent the weekend predicting. But it signaled the turbulence to come as oil eventually spiked to above $100 a barrel by April, leading to a steady rise in US gasoline prices and kicking off concerns of wider inflation to come.

March 4, 2026

Clarissa WardChief international correspondent

Vasco CotovioField producer

CNN's report revealing that the CIA had been working to arm Iranian Kurdish groups in northern Iraq, in hopes of fomenting a popular uprising inside Iran, added a critical new dynamic to the war just a few days in.

Until that point, Iran had been mostly targeting US assets. However, the revelation of the CIA plot put a large target on northern Iraq and the Iraqi Kurdish leadership, who had fought hard for some autonomy within the country and feared those gains could be erased if they were drawn into the conflict.

On the ground in Northern Iraq, you could feel the tension rise. “[It's] very dangerous, but what can we do? We cannot stand against America,” one senior Kurdistan Regional Government official told us at the time. From that moment, the list of targets Iran was willing to strike expanded to include hotels hosting American contractors — we ourselves had to move because of security concerns — and especially the camps where these Iranian Kurdish groups reside, which (unlike American bases) do not have sophisticated air defenses. We visited one of those camps shortly after it had been hit with a missile and saw the destruction first hand.

The Shahran oil refinery was struck in Tehran. (CNN)

March 8, 2026

Fred PleitgenSenior international correspondent

In the middle of night, we suddenly heard very loud explosions that shook our hotel. As we got to the roof, we saw massive plumes of black smoke to the East, South and West of the city. Fires seemed to be pulsating at the base of where the black smoke came from. An eerie sight and we soon found out that Israel had bombed three oil storage facilities around Tehran.

In the morning, it was raining and I noticed that the rainwater was blackened with what seemed to be soot from the burning oil facilities. The sky itself was a very dark grey, almost blacked out like during a solar eclipse. Inhaling the air, my lungs felt heavy and I started to get a headache. We asked for permission to visit an oil depot that had been hit and, to our surprise, the authorities granted us access.

That evening, Iranian state media reported that the Islamic Republic's Guardian Council - a body made up of senior clerics - had elected a new Supreme Leader. Ayatollah Mojtaba Khamenei, the second eldest son of the slain former leader Ayatollah Ali Khamenei, was announced as the Islamic Republic's third Supreme Leader shortly thereafter.

A person pumps gasoline into a vehicle at a gas station in Alexandria, Virginia, on March 9. (Aashish Kiphayet/NurPhoto/AP)

March 8-12, 2026

David GoldmanSenior reporter

After a second weekend of war, reality set in for the oil market: The conflict wasn't coming to an end anytime soon. Iran had threatened to blow up any oil tanker sailing through the Strait of Hormuz, choking off 20% of the world's oil supply, creating the world's largest oil supply shock in history, the International Energy Agency had said. When futures trading resumed that Sunday evening, oil rocketed higher, nearing $120 a barrel, before settling just below $100 on Monday afternoon. Hundreds of ships have waited on either side of the narrow chokepoint throughout the conflict.

By March 11, with no solution in sight, the US and 31 other nations smashed the glass and began releasing into the market a record 400 million barrels of emergency oil sitting in reserve. The idea was to saturate the market in crude and counteract skyrocketing energy prices. America contributed the bulk of the oil commitment, enacting a surprise policy that mirrored what former President Joe Biden's administration had done in 2022 when gas prices surged after Russia attacked Ukraine.

Trump had been critical of that action and pledged to fill the US Strategic Petroleum Reserve — an action he never took, making the giant oil release all the more shocking. It showed how seriously the administration feared rising gas prices, and it paired with other surprise actions, including de-sanctioning hundreds of millions of barrels of Russian and Iranian crude.

Ali Larijani attends a news conference in Damascus, Syria, on February 16, 2020. (Omar Sanadiki/Reuters/File)

March 17, 2026

Jeremy DiamondJerusalem correspondent

The war began with a stunning salvo of strikes that killed Iran's supreme leader and dozens of other senior Iranian officials, including the country's defense minister and the commander of Iran's Revolutionary Guard Corps. Now, a few weeks later, with the targeted killing of Iran's security chief Ali Larijani, Israel yet again proved its remarkable ability to locate, target and kill senior Iranian officials.

Despite his history of violently repressing anti-regime protests earlier this year – Larijani was viewed as a relatively pragmatic figure within the Iranian regime and someone with the heft to act as a counterweight to its most hardline figures. He was someone the US might've eventually wanted to negotiate with to end this war.

For all of its tactical success, Larijani's killing triggered questions about whether Israel's assassination campaign wasn't ultimately empowering the most hardline elements of the Iranian regime. Iran's new supreme leader Mojtaba Khamenei is viewed as more hardline than his father and closely associated with Iran's Revolutionary Guard Corps – and many Iran analysts say he likely would not have been selected to that position had his father not been killed in wartime.

Days into the war, President Trump had already acknowledged that “most of the people we had in mind (to run Iran) are dead.”

“Now we have another group, they may be dead also, based on reports. So I guess you have a third wave coming,” Trump said. “Pretty soon we're not going to know anybody.”

March 23, 2026

Kaitlan CollinsAnchor and chief White House correspondent

As the war entered its fourth week, I questioned President Trump about his current thinking on the conflict as he departed West Palm Beach, Florida. After he'd postponed strikes on Iran's power plants, citing ongoing talks that Iran had denied were happening, I asked the president who would control the Strait of Hormuz by the end of the war.

“It'll be jointly controlled,” he answered.

“By whom?” I asked.

“Maybe me,” he answered cryptically. “Maybe me…Me and the Ayatollah, whoever the Ayatollah is, whoever the next Ayatollah is.”

The impromptu exchange crystallized, in a few off-the-cuff remarks by the president, the level of ambiguity that still existed at the center of his Iran strategy nearly a month into the war.

March 23, 2026

Nick Paton WalshChief international security correspondent

When Hezbollah openly announced it had fired projectiles into Israel to avenge the death of Iran's supreme leader Ayatollah Ali Khamenei, it seemed a wildly erratic, almost suicidal move. The group had, by most estimations, taken a battering in the Israeli onslaught of late 2024, and seemed in a precarious place to fulfill the obvious mandate of their sponsor to impose a cost on Israel for the assassination in Iran. I recall feeling baffled that Hezbollah would agree to such an obvious, but likely self-defeating move — and a sense of dread for what that would mean for the civilian population of Lebanon when Israel inevitably responded with its ferocious firepower. But it soon became apparent Hezbollah retained more firepower than had been imagined: the rocket attacks against Northern Israel were persistent and occasionally effective.

Still, Israeli strikes by March 23 had killed at least 1,000 people in Lebanon, including more than 100 children, since the bombing campaign began, according to the Lebanese Health Ministry. Here's a look at the impact on people in a town in southern Lebanon.

April 3, 2026

Haley BritzkyNational security reporter

Jim SciuttoAnchor and chief national security analyst

I was in the office early when CNN learned about claims that Iran had shot down a US fighter jet. I remember initially being skeptical. Iran had claimed routinely to have shot down US fighter jets. And Kuwait had recently shot three down accidentally, according to the US military.

There's often confusion and missing details when it comes to war and reports of what's happening on the battlefield. This time, though, there were photos floating around online, and questions about a pilot ejecting.

We eventually learned the jet was an F-15, and that two US airmen were involved. We knew that it was a race against the clock for the US military to find these airmen. The pilot was found quickly, but the weapon systems officer wasn't immediately located. What we know now: The Air Force colonel worked for a day to evade capture, scaling rugged terrain to a ridgeline 7,000 feet above sea level, equipped with little more than a pistol, a communication device and a tracking beacon. The next day, a team of American commandos, accompanied by US aircraft dropping bombs to clear the area, headed into the high mountains to locate the officer, eventually finding him and bringing him to safety.

My colleague Jim Sciutto breaks down the dramatic rescue:

April 7, 2026

Betsy KleinSenior reporter and writer

I've had notifications “on” for President Trump's social media posts since 2015, and I've seen some pretty hot rhetoric. But I haven't seen anything like this post – the president threatening ""a whole civilization will die tonight, never to be brought back again.” You can run the risk of sounding hyperbolic when analyzing his posts. I was standing at our White House camera, about to go on air when this was posted – I needed a moment to read, re-read, and calibrate, but it's fair to say this was apocalyptic.

Trump had warned he would attack critical infrastructure, but this added a new layer of intensity to his 8:00 p.m. ET deadline to reopen the Strait of Hormuz.

I asked sources what exactly he meant by this and what actions were being taken to prepare. Was it a dealmaking play for leverage? Maybe. But we have to take the president at his word: the end of a civilization was at stake – not a regime, not a nuclear weapons program, but a whole civilization.

Hours later, Trump would announce a two-week ceasefire deal.

Journalists work at a media facilitation center ahead of US-Iran peace talks in Islamabad, Pakistan. (Aamir Qureshi/AFP/Getty Images)

April 10, 2026

Nic RobertsonInternational diplomatic editor

As Vice President JD Vance took off from Joint Base Andrews aboard Air Force Two that Friday morning, a drama was playing out thousands of miles away in Tehran: Iran's top negotiator, Parliamentary speaker Mohammad Bagher Ghalibaf, and his delegation refused to board their aircraft. The Iranians wanted to make sure Vance was actually on his way before they left for the venue in Pakistan's capital Islamabad. But several hours after Vance was airborne, Ghalibaf and the Iranians were still on the tarmac in Tehran. They wanted a Lebanon ceasefire locked in before they'd commit. Last minute Pakistani diplomacy prevailed, and Ghalibaf was greeted off his plane in Islamabad a little after midnight.

Vance followed about 10 hours later, met by Pakistan's most powerful man, Field Marshal Asim Munir, Pakistan Army Chief of Staff. Vance's first formal meeting came in the early afternoon with Pakistan's prime minister, kicking off hours of talks, most of which were face to face with the Iranians.

Iran came to the talks lacking trust in the Americans and loaded with issues to address. A little after 6 a.m., following all-night negotiations, a slightly shell-shocked looking Vance walked in front of the awaiting cameras to announce there was no agreement. “Bad news for Iran” he said, which had not done enough to convince the US “they will not seek a nuclear weapon.“

Four questions, and four tight answers later he was turning for the door, having said, “We leave here with a very simple proposal, a method of understanding that is our final and best offer. We'll see if the Iranians accept it.”

In his wake there was extreme surprise, Pakistani mediators had praised Vance's positive attitude to the talks and were surprised he left, relatively — to diplomatic norms — quickly without being able to land a deal.

The Iranians later criticized Vance's team for moving the goal posts after some parts of the deal had been agreed upon.

A satellite view of the Strait of Hormuz in 2025. (Gallo Images/Orbital Horizon/Copernicus Sentinel Data 2025/Getty Images/File)

April 12, 2026

David GoldmanSenior reporter

The implications of many of Trump's Truth Social messages aren't immediately apparent, but the one he posted Sunday morning, April 12, was a head-scratcher: He announced the US blockade of the Strait of Hormuz — the crucial waterway that he has repeatedly told Iran must be reopened unconditionally.

Why would Trump want to blockade the strait that he wants reopened?

By closing off the strait, Trump aimed to cut off the world's access to Iranian oil — a key source of financing for Iran's government and military operations. Even as Iran had closed the strait to most traffic, the country had been allowing its own oil to pass in and out of the region throughout the war (mostly to China). Actually, Iran had produced more oil during the war than before it started.

Blockading the strait was a bold move — a lever the administration had been unwilling to pull, because Iranian oil was at least keeping some oil flowing around the world. That had put a cap on oil prices. The blockade threatened to raise oil prices even higher, and it potentially required the US Navy to intervene against ships that tried to pass through, raising the risk of a reignited military conflict with Iran.

Pope Leo XIV arrives at the Algerian Presidential Palace on April 13. (Luca Zennaro/Pool/Reuters)

April 13, 2026

Chris LambVatican correspondent

I arrived early in the morning at Rome's Fiumicino airport to board the papal plane.

Just hours earlier, President Trump had launched his extraordinary broadside against the pope due to Leo's stance against the Iran war. It now meant that Pope Leo wasn't just departing for an 11-day, four country visit to Africa, but also flying into a political storm.

The custom on papal trips is for the pope to come to the back of the plane — known as “Shepherd One” — soon after take-off and greet the journalists travelling with him.

Usually this is an informal moment, a chance to exchange a few words and say hello, but this time was different. As Leo circulated the plane, reporters asked him about Trump's remarks. I was with one group who asked for his reaction. The pope struck me as unfazed, insisting he would continue to talk about his messages of peace and the mission of the church. He insisted he wasn't afraid of the Trump administration and even remarked to one reporter that the title of the president's social media platform, “Truth Social”, was “ironic.”

Through the first months of his pontificate, Leo became known for his reserved, and low-key style. But the war in Iran has revealed an inner steel and determination. The day he departed for Africa is likely to go down as the moment the world started to sit up and pay attention to Leo's leadership. Yet seeing the pope up close, it strikes me that in almost all his interactions he doesn't seek the spotlight, even though it's been thrust upon him. The pope later said he does not seek to “debate” Trump, but he has not backed down in calling for peace. Leo, you could say, is the lion who knows when to roar.

April 18-24, 2026

Alayna TreeneWhite House correspondent

As the weekend of April 18 approached, the US and Iran appeared to be closing in on a deal to end what at the time was a seven-week war.

Pakistani mediators had spent days in Iran trying to push them closer to a compromise. I received several messages from sources on Friday, April 17, telling me to prepare for a second round of in- person talks as soon as that weekend.

But then President Trump started doing exactly what his staffers hoped he'd avoid: He started negotiating via the press, claiming in a series of social media posts and phone interviews with reporters that Iran had agreed to a host of provisions that my sources told me had not yet been finalized.

Trump then proclaimed that in-person talks were set to take place, but that Vice President Vance would not be attending.

That was news to administration officials I had been talking to all weekend, who maintained Vance was, in fact, planning to go. Later that day, the White House sent me a statement confirming Vance was traveling to Pakistan for the talks, in addition to Trump's special envoy Steve Witkoff and Jared Kushner.

“Things changed,” one White House official told me.

Things continued to shift over the next 48 hours, as Trump kept contradicting what his own team was planning.

On Monday, April 20, Trump told the New York Post that Vance was already on his way to Pakistan when in fact he was still in Washington. Then the next day, with Air Force Two idling on the tarmac at Joint Base Andrews and several reporters having already left for Pakistan, news broke that the trip was on hold.

We later learned the Iranians had essentially gone radio silent and refused to commit to sending their officials to Pakistan for the meeting. Hours later, a frustrated Trump declared a ceasefire, arguing the Iranians were divided over a path forward and that more time was needed.

Just days later, plans for in-person talks were back on. This time, Trump would send only Witkoff and Kushner to Pakistan.

The Iranians claimed they had no intention of meeting with US officials, despite the White House publicly confirming the meeting was on. By Saturday, April 25, the plans for in-person talks were called off, once again.

Iran's Foreign Minister Abbas Araghchi, second from left, meets with Pakistan's Prime Minister Shehbaz Sharif, right, in Islamabad on April 25. (Pakistan's Prime Minister Office/Reuters)

April 25, 2026

Nic RobertsonInternational diplomatic editor

Shortly after midnight, Iran's Foreign Minister Abbas Araghchi touched down amidst the roar of two Pakistani fighter jets sent to escort him into Islamabad's Nur Khan air base. There was a sense of urgency as the country's powerful Field Marshal Asim Munir greeted him.

Along with Pakistan's interior and foreign ministers, they strode down the red carpet, then were swept away in waiting limousines for meetings at the nearby military headquarters

Four hours later as the sky shaded from black to blue, they emerged from ‘Army House', their talks wrapped. It was a little after 8:30 p.m. ET.

President Trump had put his diplomatic duo Steve Witkoff and Jared Kushner on standby to fly 17 hours to Islamabad to meet the Iranians, even though the Iranians said they didn't trust the pair and preferred Vice President JD Vance, whom they'd met at failed talks two weeks previously.

Even before he touched down in Islamabad, Araghchi made clear he wasn't coming to meet the Americans. But, if by some stretch of the improbable a second round of face-to-face talks could get traction, rumors were rife that Trump himself might come to the signing ceremony.

The Islamabad city center was already on lockdown and much of the advance US security and logistics for a presidential visit was in place.

Late afternoon Saturday local time, after a few hours of sleep at the heavily fortified Marriott Hotel, Araghchi went into a meeting with Pakistan's prime minister.

After two hours, they were done. Araghchi sped back to Nur Khan airbase, on his way to board a Pakistani plane to fly to meetings in Oman and then back to Islamabad.

His flight would take him over the US Navy, and he didn't trust them not to shoot down his Iranian plane.

Araghchi had barely taken off when Trump's announcement came — he was pulling the Witkoff/ Kushner visit.

US Secretary of State Marco Rubio speaks during a press conference at the White House on May 5. (Alex Wong/Getty Images)

May 3-6, 2026

Kristen HolmesSenior White House correspondent

On Sunday, President Trump's surprise announcement flashed across my phone: The United States was going to “guide” ships through the Strait of Hormuz.

The effort, which the president dubbed Project Freedom and described as a “humanitarian” mission, was devoid of details. I immediately began making calls — what did this mean? Was the US going to provide military escorts through the strait — something Trump once promised but never came to fruition? US officials quickly attempted to clarify that this would not be an escort mission.

For the next two days, Trump's top officials touted the operation. The White House announced Secretary of State Marco Rubio would be giving a rare press briefing to reporters on Tuesday about the state of play.

An animated Rubio went as far as to tell reporters definitively that the combat mission, Epic Fury, in Iran was over — and that Project Freedom was the new phase. But almost as quickly as it came, it was gone.

Hours after Rubio's proclamation, another Truth Social from Trump flashed across my phone — Project Freedom was being put on hold, after only two ships had made it through the strait. The president was once again dangling the prospect of a peace deal with Iran in the near future, as gasoline prices around the country spiked to their highest point in years.

A senior White House official insisted to me that the president understood the need to extricate the US from this fight. But while Americans are left wondering when this war could be over, the president called reporters into the Oval Office on Wednesday to show new renderings of the planned UFC fight on the White House lawn. When asked, Trump announced there was no deadline for Iran to accept the latest US proposal.

May 11-15, 2026

Alayna TreeneWhite House correspondent

Adam CancrynWhite House Reporter

By the second week of May, as President Trump grew increasingly frustrated with diplomatic efforts to end the war, administration officials focused on whether his trip to Beijing could yield a breakthrough.

But Trump landed stateside on Friday, May 15 with seemingly no progress to report.

Speaking to reporters on his journey back to Washington, Trump claimed Chinese leader Xi Jinping said he would like the Strait of Hormuz to be reopened and that he agreed Iran should not develop a nuclear weapon. But those were statements China had made previously.

“He would like to see it end. He would like to help. If he wants to help, that's great. But we don't need help,” Trump told Fox News' Bret Baier about his Chinese counterpart in an interview that aired Friday.

Trump now has to decide whether launching more strikes on Iran is his best option for ending a conflict that has dragged on well past the six weeks he initially projected, leading to higher gasoline prices and sinking his approval ratings on the economy.

After meeting with top members of his national security team over the weekend, he issued a new warning to Tehran. “For Iran, the Clock is Ticking, and they better get moving, FAST, or there won't be anything left of them. TIME IS OF THE ESSENCE!” Trump wrote on Truth Social on Sunday, May 17. But the following day he said on Truth Social that he would “hold off” on a planned attack on Tuesday, May 19, at the request of Arab leaders, though he added that he'd asked the US military to be ready ""on a moment's notice, in the event that an acceptable Deal is not reached.”

Sources familiar with the talks told CNN that prior to departing for Beijing, Trump was more seriously considering a resumption of combat operations than he had in recent weeks.

Some in the administration, including officials in the Pentagon, have argued for a more aggressive approach — including targeted strikes — that they hope would further pressure Iran into compromising.

Trump himself has leaned into diplomacy in recent weeks, in hopes the combination of direct negotiations and economic pressure would convince Iran to strike a deal. But Tehran hasn't moved much in its terms for a deal since Trump announced a ceasefire in April.

There's rising urgency within Trump's orbit to find a way out of the conflict as time ticks toward the midterm elections. The war has taken a significant toll on the president's approval rating as voters feel the economic squeeze, and Republicans are anxious that they'll suffer the consequences come November.

How traffic through the Strait of Hormuz shrank to a trickle – a visual deep dive

Mines, missiles and miles of coastline: Why Iran has the upper hand in the Strait of Hormuz

Visualizing the US-Israeli war with Iran and retaliation in maps and charts

Follow CNN

© 2026 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.

CNN Sans ™ & © 2016 Cable News Network.","{'href': 'https://www.cnn.com', 'title': 'CNN'}","world"
"https://news.google.com/rss/search?q=world+news+site:cnn.com","This rare monkey is disappearing from one forest — but bouncing back in another","https://www.cnn.com/science/tonkin-snub-nosed-monkey-vietnam-c2e-hnk-spc","Tue, 19 May 2026 04:04:06 GMT","


EDITOR'S NOTE:  Call to Earth is a CNN editorial series committed to reporting on the environmental challenges facing our planet, together with the solutions. Rolex's Perpetual Planet Initiative has partnered with CNN to drive awareness and education around key sustainability issues and to inspire positive action.



            Between the branches of broad-leaf evergreens, a pair of blue-ringed eyes stare across the treetops of Khau Ca's limestone forest.
    


            It's a rare glimpse of one of the world's most endangered monkeys — and one that field conservationist Canh Xuan Chu relishes.
    


            Tonkin snub-nosed monkeys are endemic to Vietnam, and only found in fragmented patches of forest in two of the country's northernmost provinces, bordering China.
    


            A population of just 50 was discovered in Khau Ca in 2002, adding to the handful of locations where the species was rediscovered in the late 1980s and 1990s, after being presumed extinct.
    


            Today, the monkeys have all but disappeared from these other habitats. But a new census from conservation non-profit Fauna & Flora International found that Khau Ca's population has more than tripled since 2002, with 160 of the critically endangered monkeys — an estimated 80% of the entire species — now living in the reserve.
    


            “It's one of our most successful surveys,” says Chu, the project manager for Fauna & Flora's Tonkin snub-nosed monkey program.
    


            The survey's findings are giving the fragile species a hope for survival — and could be a model for other forests in Vietnam to restore their populations of Tonkin snub-nosed monkeys.
    


            Despite their outlandish facial markings, these monkeys are shy and reserved, avoiding humans and often disappearing at any unusual sounds, says Chu.
    


            It's part of what makes them so difficult to count, a problem that goes back decades.
    


            Hunted extensively for use in traditional medicine, and sometimes bushmeat, Tonkin's snub-nosed monkeys were so rarely seen that by the 1980s, many thought they were extinct.
    


            Shortly after discovering the population at Khau Ca, Fauna & Flora set up a conservation field station, and established community conservation teams to protect and patrol the forest, helping to remove snares and report signs of illegal deforestation or hunting.
    


            To support communities that would typically make their income from farming or foraging in the forest, the project also creates new income streams, like the patrol groups. Other conservation partners, like the New Nature Foundation and Denver Zoo, are also working to reduce demands on the forest, distributing fuel-efficient stoves that cut firewood needs by 50%.
    


            Tran Van On, a member of Fauna & Flora's community conservation team, has observed a “significant increase” in community awareness around the conservation of the Tonkin snub-nosed monkey.
    


            “People are now not only more conscious about protecting this endemic species of Vietnam, but also more aware of the importance of safeguarding forest habitats and other wildlife species,” said On, in a written statement.
    


Pit viper, flying snake and geckos among new species uncovered in Cambodian caves



            The recent survey, conducted in October and November 2025, is the most comprehensive and complete to date, says Chu.
    


            More than 30 people from the conservation unit and local community divided into 10 groups, camping in the forest for 10 days to conduct the survey across the park's 1,000-hectare area.
    


            This is part of a new methodology, explains Chu: with the reserve map divided into sections, each group is responsible for one “cell,” to help avoid duplication and improve efficiency.
    


            The teams also utilized thermal imaging drones, camera traps, and audiomoths, a smart acoustics sensor used to monitor wildlife and helpful to detect the monkey's unique calls.
    


            For Chu, though, who has worked on the project for seven years, it is easy to spot the individual monkeys: “They're so different: you see the coloring, you see the tail; and the other thing is, their calls to each other are different, so it's very clear.”
    


David Attenborough's ‘A Gorilla Story' reveals a rare conservation success



            Khau Ca's recent survey stands in stark contrast to one conducted in Quan Ba, previously home to the second-largest population.
    


            According to Chu, patrollers in Quan Ba haven't seen the species since 2020, and in its most recent survey in 2024, they found no sign of the monkeys.
    


            The biggest problem, says Chu, is cardamom farming in the forest. Cardamom, a prized spice for food and medicine, can provide a good income. But its cultivation involves clearing trees to reduce the dense canopy cover and cutting trees for firewood to dry the fruits after harvest, degrading the forest ecosystem that species like the Tonkin snub-nosed monkey need to survive.
    


            When a strong population was first found there in 2007, Fauna & Flora established three community conservation teams in the area to help with protection and patrols, says Chu. But unlike Khau Ca, Quan Ba is not a formally protected area, which limits what organizations can do in terms of long-term habitat management and protective restrictions.
    


            But Fauna & Flora hasn't given up on Quan Ba: it still maintains one patrol group there, because “the area is so big, that the chance to see them is very low — so we think they have not 100% disappeared,” says Chu.
    


            Currently, the non-profit is creating wildlife corridors from Khau Ca, which it hopes will one day connect with Quan Ba.
    


            “The biodiversity is very rich there, especially related to amphibian and reptiles,” says Chu.
    


            “But one thing is for sure — if we consider it as the second area (for the monkeys), we have to put more action on protection, and try to reduce the presence of the people inside the forest.”
    

© 2026 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.  CNN Sans ™ & © 2016 Cable News Network.

Scan the QR code to download the CNN app on Google Play.

Scan the QR code to download the CNN app from the Apple Store.","{'href': 'https://www.cnn.com', 'title': 'CNN'}","world"
