"Input URL","Title","Link","Published","Description","Source","Category"
"https://news.google.com/rss/search?q=world+news+site:cnn.com","Sweeping housing affordability bill becomes law, despite Trump's delay. Here's what it actually means for the housing market","https://www.cnn.com/2026/07/11/economy/new-housing-affordability-law-heres-what-it-means","Sat, 11 Jul 2026 04:01:26 GMT","

Markets 




Hot Stocks 




Fear & Greed Index 





            Latest Market News 





            Hot Stocks 





            The 21st Century Road to Housing Act, a bipartisan bill that aims to tackle housing affordability, officially became law early Saturday, despite a series of attempts by President Donald Trump to stall the legislation.
    


            Its passage signals that lawmakers recognize the frustration many Americans feel about the high cost of housing. At a time of elevated mortgage rates and near-record high home prices, many feel locked out of homeownership or struggle with monthly rent payments.
    


            Supporters of the law have touted it as the most comprehensive housing reform in at least three decades. White House press secretary Karoline Leavitt called the new law “one of the most significant pieces of housing affordability legislation in American History,” in a social media post last month.
    


            But Trump, who had previously expressed support for the law, has since turned critical.
    


            In a social media post on Friday, Trump said he refused to sign the bill in protest of the Senate's failure to pass the SAVE America Act, a voter ID measure he has argued should be Congress' top priority.
    


            Last month, after the bill passed Congress, Trump also canceled a signing ceremony just two hours before it was scheduled to begin, later calling the bill a “big yawn.”
    


            Regardless, the measure became law automatically on Saturday morning under the Constitution, since he did not veto it.
    


            Trump's last-minute criticism capped months of bipartisan negotiations on what would become the largest housing affordability legislation in a generation. Instead of promoting their efforts, Republican lawmakers were left scrambling when the president abruptly withdrew his support over a separate political fight.
    


            The nation's housing affordability crisis did not stem from a single event or policy failure. It is the result of years of underbuilding, restrictive local zoning, rising demand and policy decisions and, in many cases, policy inaction.
    


            The legislation reflects the complexity of the crisis, combining a total of 47 proposals aimed at increasing housing supply, reducing costs and expanding access to affordable homes.
    


            But immediate relief may not come just yet for homeowners and renters, said Yonah Freemark, a housing research associate at the Urban Institute. Building new homes takes time, and the law gives short-staffed federal government agencies a new workload to manage.
    


            “We're talking about a situation where not only will the federal government have to make changes, but then state and local governments also will have to make changes and then businesses, developers, etcetera will have to make investments, which itself takes time,” Freemark said.
    


            Here's what the new law does – and doesn't do – to address some of the housing market's biggest challenges:
    


            In the years since the 2008 financial crisis, homebuilding has lagged, creating a housing shortage that has pushed prices higher.
    


            The law primarily aims to tackle America's housing affordability problem by increasing supply. It includes provisions that promote manufactured housing (homes built in factories) and office-to-apartment conversions. It also would authorize a pilot program to offer grants and forgivable loans to fix older homes that have fallen into disrepair.
    


            But many housing experts point to local zoning and red tape as the root of the slowdown in homebuilding. It is difficult for the federal government to intervene, since local governments make their own rules, but the law includes provisions to encourage states and local governments to adopt land use and zoning policies that are more supportive of housing development.
    


            If land-use regulations were relaxed, an extra 2.5 million housing units could be added to the United States in the next decade, according to a 2025 report from Goldman Sachs.
    


            The success of that provision depends on whether these local communities decide to build, though. Many face opposition from so-called NIMBYs, who are often homeowners who oppose more building to preserve home values. When more homes are built and the housing shortage is chipped away, existing homes in the area may sell for less money.
    


            “The legislation can play an important role in encouraging states and localities to make changes to expand housing supply, but it doesn't require them to make those changes,” Freemark said. “Congress has chosen not to preempt local and state governments and tell them what to do,”
    


            As homes have exploded in value over the past decades, there has also been an increase in people and companies that treat homes as an investment vehicle, rather than just a place to live.
    


            Following the 2008 housing meltdown, private equity firms such as Blackstone bought thousands of single-family homes at bargain prices and turned them into rentals.
    


            In the years after the pandemic, when interest rates fell to historic lows, the housing market erupted. Bidding wars broke out among everyday buyers and home prices surged. Institutional investors picked up the pace of buying in those years, as well.
    


Senate housing bill that takes aim at institutional investors may do little for homebuyers — and could even hurt renters



            The law includes a first-of-its-kind limit on these kinds of purchases by prohibiting any investor that owns more than 350 single-family homes from buying any more. However, it doesn't compel mega-investors that currently own more than 350 properties to sell anything.
    


            Still, most investor-owned homes belong to smaller investors, with the vast majority belonging to “mom-and-pop” landlords who own fewer than 10 properties. And larger investors were already retreating from the single-family market. These days, many real estate investors, including Blackstone, are selling more homes than they buy.
    


            The federal workforce has experienced significant cuts since the start of the Trump administration, including employees responsible for housing programs, research and policy.
    


            Whether the provisions of 21st Century Road to Housing Act materially improve housing affordability for struggling Americans depends on how federal agencies execute on their new duties, Shaun Donovan, who was Secretary of Housing and Urban Development under President Barack Obama, told CNN.
    


            “This is a bill that changes rules and regulations. It will unlock funding, but most of the provisions are only as good as the implementation,” Donovan, who is now the CEO of Enterprise Community Partners, said.
    


Trump cancels signing of largest housing affordability bill in a generation



            The Urban Institute identified 35 different programs, regulations and studies that HUD will need to implement as this law takes effect – at a time when the agency is short-staffed, said Aniket Mehrotra, a housing policy coordinator at the Urban Institute.
    


            “The capacity of HUD to implement this new laundry list of tasks will be limited without additional appropriations for staffing capacity,” Mehrotra said.
    


            Among Trump's objections to the housing affordability initiative was his view that it was “of minor importance compared to lower interest rates.”
    


            It's true that stubbornly high mortgage rates above 6% have cut into many Americans' ability to buy a home – in more ways than one.
    


            Higher interest rates have not only increased monthly housing costs, but also created a “lock-in effect” across the housing market. Millions of homeowners who secured ultra-low mortgage rates before the Federal Reserve began raising interest rates in 2022 are reluctant to sell because doing so would likely mean taking on a much more expensive mortgage. That has further limited the supply of homes on the market.
    


            Trump had been highly critical of former Fed Chair Jerome Powell for failing to lower interest rates, and he appointed Kevin Warsh to replace Powell, expecting him to steer the Fed toward lower rates. But last month, many Fed officials signaled in their economic projections that they expect interest rates to rise later this year, due to a renewed pickup in inflation from the war in Iran.
    


Warsh promises a new vision for the Fed, as his colleagues eye a rate hike instead of a cut



            The new housing affordability law does not address the “lock-in” effect or mortgage rates, which loosely track the 10-year Treasury yield, which is dictated by bond investors, not the federal government.
    


            The law also doesn't address several other forces behind America's housing affordability crisis, including a lack of federal support for affordable housing, rising construction costs fueled by labor shortages, tariffs and inflation, and the surge in demand for homes that has outstripped supply.
    


            Still, Donovan said that the accomplishment of passing bipartisan housing affordability legislation with an overwhelming majority shouldn't be downplayed.
    


            “This is hopefully the beginning of an opportunity to keep going,” Donovan said, adding that he hopes there will be a 21st Century Road to Housing 2.0 and 3.0. “Not to get too ambitious, but I think Americans are hungry to know that we can do big things.”
    

Most stock quote data provided by BATS. US market indices are shown in real time, except for the S&P 500 which is refreshed every two minutes. All times are ET. Factset: FactSet Research Systems Inc. All rights reserved. Chicago Mercantile: Certain market data is the property of Chicago Mercantile Exchange Inc. and its licensors. All rights reserved. Dow Jones: The Dow Jones branded indices are proprietary to and are calculated, distributed and marketed by DJI Opco, a subsidiary of S&P Dow Jones Indices LLC and have been licensed for use to S&P Opco, LLC and CNN. Standard & Poor's and S&P are registered trademarks of Standard & Poor's Financial Services LLC and Dow Jones is a registered trademark of Dow Jones Trademark Holdings LLC. All content of the Dow Jones branded indices Copyright S&P Dow Jones Indices LLC and/or its affiliates. Fair value provided by IndexArb.com. Market holidays and trading hours provided by Copp Clark Limited.

© 2026 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.  CNN Sans ™ & © 2016 Cable News Network.

Scan the QR code to download the CNN app on Google Play.

Scan the QR code to download the CNN app from the Apple Store.","{'href': 'https://www.cnn.com', 'title': 'CNN'}","world"
"https://news.google.com/rss/search?q=world+news+site:cnn.com","Populist politicians on the right and left take a page out of Donald Trump's playbook","https://www.cnn.com/2026/07/11/politics/graham-platner-donald-trump-establishment","Sat, 11 Jul 2026 04:00:25 GMT","


            The world's modern populists are discovering a common trait that seems to serve them more than the voters they claim to champion.
    


            When scandal strikes, it's just fresh evidence of their self-fulfilling prophecy that a shady cabal of “deep state” elites bent on suppressing democracy is out to get them.
    


            On both sides of the Atlantic this week, politicians seemed to ask themselves WWTD: What would Trump do?
    


            In Maine, former Democratic Senate nominee Graham Platner blamed the collapse of his campaign over allegations of sexual assault and dating violence, which he denies, on distant party grandees plotting to kill his progressive movement.
    


            In Britain, Brexit leader Nigel Farage quit his parliamentary seat amid questions over his personal financing that he dismissed as an “establishment” ruse. He will put the question of his conduct to “the people” in a special election that has taken on a surreal turn, since his chief opponent may be a man dressed as a trash can.
    


            And in France, far-right leader Marine Le Pen said she will run for president next year wearing an ankle monitor after her conviction was upheld in a case in which Le Pen, her National Rally party and 11 senior members were convicted of embezzling millions of euros of public funds to pay party workers in France. Echoing Trump, Le Pen brands the accusations as a “chasse aux sorcières” — a witch hunt — by state authorities.
    


            The populists' intoxicating implication is that their own difficulties only prove their case: that they are proposing such a radical reordering of political power that nefarious official forces will stop at nothing to bring them down. In some cases, allegations of wrongdoing can even bolster a populist's reputation as a breaker of political rules.
    


            It's not that these populist leaders haven't tapped into legitimate political sentiment at a moment of global turmoil.
    


            Trump coined his purest definition of his personal populist appeal in his first inaugural address in January 2017, surrounded by the eminences of the nation's political, legal, economic and national security establishments.
    


            “For too long, a small group in our nation's capital has reaped the rewards of government while the people have borne the cost,” he said. “Washington flourished — but the people did not share in its wealth. Politicians prospered — but the jobs left, and the factories closed.”
    


            All modern populists mine a seam of deep public discontent, arguing that globalist forces created a new class of richly rewarded elites who have further stacked the deck. On the right, Le Pen, Trump and Farage also weaponized resentment over immigration. This trio grew their movements for years and shrewdly recognized the potency of insurgent political themes while malfunctioning central governments slumbered.
    


            Democrats are awaiting the heir to Vermont independent Sen. Bernie Sanders, who used populist economic appeals in his two unsuccessful presidential campaigns that nevertheless built a fervent progressive movement. Platner had seemed a herald of a new generation that could help lead an anti-establishment movement on the left, though his career now seems doomed after he dropped out of the Maine Senate race. He found early success, however, in giving voice to frustration among activists with moderate party leaders. In the process, he sparked debate over the potential of a Trump-style insurgency in the Democratic Party.
    


            The modern populist wave heralded by Britain's vote to leave the European Union in 2016, which waned with Trump's defeat in 2020, is now roaring again across the Atlantic with outspoken US support from leaders like Vice President JD Vance. It is being exacerbated by a sense among voters in the US, Britain, France and Germany that centrist establishment politicians who've repeatedly vowed to enact change keep failing to deliver.
    


            Yet the quick reflex to distill personal political crises into a cult of victimhood by populist clarions — and their insistence that allegations of wrongdoing represent nothing more than power plays by hidden elites — gives reason for concern about how such leaders use their movements. Are they really motivated only by mending a pervasive sense of despair among their voters? Or are they cynically exploiting disgust with political systems to mask their own failings and to aim for vast personal power?
    


How presidential power has grown far beyond what the nation's founders envisioned



            As Trump has demonstrated, building a narrative of political persecution can provide rocket fuel for campaigns. In 2024, as he faced multiple criminal and civil charges — all of which he denied — and after he was convicted in a hush money case, the president positioned himself as an agent of his voters' fury against those in power. The move unified the Republican Party behind him and ended its presidential primary race in his favor after it initially appeared that there was limited appetite among the party grassroots for his return to power.
    


            “I am your retribution,” Trump told the Conservative Political Action Conference in March 2023.
    


            Platner, campaigning as a plain-speaking blue-collar oysterman and Marine Corps veteran, seemed to many progressives like an authentic archetype Democrats sorely needed to dispel their elite metropolitan image. He seemed the antidote to candidates who spoke in the language of liberal position papers as the party struggles to find a political vernacular that appeals to regular Americans.
    


            Like Trump, Platner tried to turn controversies over his personality into evidence of a wider conspiracy to derail a campaign that was perilous to Washington's monopoly on power. But ultimately, he lacked Trump's Teflon hide. He said he'd quit the Senate race on Wednesday after a woman told CNN and Politico that he raped her while he was heavily intoxicated nearly five years ago when they were in a casual dating relationship. Platner denies the allegation.
    


            But he rationalized his exit not as a personal moment of accountability but as proof he was too threatening to the powerful to be allowed to succeed. “It's not the false allegations though that have brought us to where we are. It's the fact that they are being used by the political establishment to put structural pressure on us,” Platner said in a video announcing his decision. “We live in a political system that is not built for normal people. It is a system built structurally to make sure that movements like ours cannot flourish.”
    


            But this argument is misleading. Platner's campaign was not a victim of a conspiratorial plot by the political establishment and the media, even if his adversaries were surely keen to see opposition research used against him. It ended after two women went public with allegations about him, which he denies.
    


            Farage also denies all wrongdoing. The leader of the Reform UK party has been tipped as a possible prime minister after the next general election, which must take place by August 2029. This would be a stunning achievement by an insurgent leader who carved out an image as an everyman who loves a pint down at the pub.
    


            But now Farage is fighting allegations he failed to declare millions of pounds' worth of gifts from wealthy donors. He denies wrongdoing amid an investigation by Parliament's standards watchdog.
    


            He's planning to convince voters in his gritty coastal constituency that a conspiracy is at play. “This will be a people versus the establishment by‑election,” he said in a video.  The new vote, Farage said, is a “chance to stick two fingers up to the entire establishment, to frankly tell them where to go.” Channeling Trump in 2024, he closed by saying: “If I win, you win.”
    


            Like Farage, Le Pen says the French people should have the “final say” on her fate. And like Trump, she's seeking to portray synergy between her own treatment and a populace she claims has been persecuted by the state's negligence. “There are many French people who are going through hardships, and we too are going through hardships,” Le Pen said on a prime-time interview on the TF1 television station. “These trials, I believe, have strengthened us.”
    


            Le Pen predates Trump as a populist pioneer and has sanded down the harsher edges of the far-right movement once led by her late father, Jean-Marie Le Pen. She's set for her fourth attempt at winning the presidency and possibly her best chance of capturing ultimate power in France.
    


            And as CNN's Melissa Bell reported from Paris, Le Pen has something else in common with Trump: If she wins the election next year, any lingering legal woes could be swept away immediately by presidential immunity.
    


            The coming elections in the UK and France will test whether Farage and Le Pen can emulate Trump's political escapology.
    


            In that first inaugural address back in 2017, Trump charged that “the establishment protected itself, but not the citizens of our country.”
    


            But a decade later, controversies, scandals and allegations surrounding the new populists are creating a moment of irony as they edge closer to power.
    


            They are accused of using their movements to protect not the people overlooked or harmed by the political and economic establishment — but themselves.
    

© 2026 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.  CNN Sans ™ & © 2016 Cable News Network.

Scan the QR code to download the CNN app on Google Play.

Scan the QR code to download the CNN app from the Apple Store.","{'href': 'https://www.cnn.com', 'title': 'CNN'}","world"
"https://news.google.com/rss/search?q=world+news+site:cnn.com","The view from Tehran: Anger and vengeance in the air as Iran buries its longest-serving leader","https://www.cnn.com/2026/07/11/middleeast/view-from-tehran-intl","Sat, 11 Jul 2026 04:01:26 GMT","


            It's been a historic week in Iran.
    


            For just the second time in the nearly 50-year history of the Islamic Republic, the country has buried a supreme leader. Ali Khamenei ruled Iran – as a spiritual leader and an iron-fisted autocrat – for nearly four decades. For many in Iran, he's the only leader they have known.
    


            Then, as the frenzied funeral events reached their climax, US bombs and missiles struck across the country in retaliation at Iranian strikes on civilian shipping in the Strait of Hormuz. Just months ago, these strikes would have been an earthquake for the region. But after two wars in nine months, there was a sense of tired resignation when news of the airstrikes hit Tehran Wednesday.
    


            Just a week in the Iranian capital has offered an eye-opening insight into where the country is today.
    


            The government claimed north of 10 million mourners attended funeral events for the late Ayatollah Khamenei this week. An independent assessment of the numbers is almost impossible, but in Tehran, hundreds of thousands at least flooded streets for Monday's funeral procession. Much of the 20-kilometer (12-mile) marching route was a river of black-clad mourners carrying the red flags of martyrdom and revenge.
    


            While many in Tehran chose to (literally) distance themselves from the funeral – we drove into Tehran past traffic jams as locals left the city to enjoy the nationwide holiday elsewhere – the funeral events were filled with Shia faithful and those loyal to the government.
    


            The weight of support evident this week puts into question the notion that regime change in Iran is a feasible proposition for Iran's enemies abroad – after all, US President Donald Trump called for the Iranian people to overthrow their leadership when the US and Israel launched their war on the country in February.
    


            The funeral events – especially Monday's procession through Tehran – were highly emotional affairs. That's not unusual among followers of Shia Islam, whose tradition is one of outward displays of faith. But the funeral seemed deeply personal for many present.
    


            “I even loved him more than my father. It's as if I lost my father again,” 30-year-old Nafiseh Sadat Sadri told CNN. “I feel that I've become an orphan, it burns in my heart.”
    


            “He was our leader. He was a great man,” 25-year-old Fatemeh said. “I am going to continue his path.” She had driven through the night from the central Iranian city of Kashan to catch the funeral procession.
    


            Others wanted payback.
    


            “We have come here to avenge the blood of our leader, and not for one second will we put this aside,” a young woman named Mahtab Ehsani told CNN as the crowd waited for Khamenei's coffin on Monday. “Blood must be repaid with blood.”
    


            “We will not rest until we have killed Trump,” said Ghassem Kalateh, a cleric from Tehran.
    


            The call came from officials too. This week “was not merely a farewell ceremony and mourning, but… a call for vengeance for that beloved figure, signed by millions of grieving mourners,” Iran's Speaker of Parliament Mohammad Bagher Ghalibaf said in a statement Thursday.
    


            Anger at America – and above all Trump – was everywhere. Every day, dozens of mourners would come up to us with promises to kill the US president in revenge for the assassination of their leader.
    


            Throat-slitting gestures and chants of “kill Trump” and “death to America” chants were common reactions to seeing a team of international journalists, though the CNN team also encountered greetings of “welcome,” polite questions and selfie requests.
    


            During this year's Ramadan war, the mood was much darker.
    


            With many fearful for their safety as US bombs fell from Iran's nighttime skies with no warning, there was far more open hostility on the street. Public anger was more raw as the country grappled with a largely unchecked hail of bombs from the sky.
    


            That doesn't mean we only heard blind obedience to the party line.
    


            “I'm criticizing the authorities of my own country,” Tayyebeh Sadat, a government worker from Tehran, told CNN. “When they were supposed to give the right response to those people overseas, they didn't do so. Negotiations were against the will of the nation. They have wasted all the efforts of our armed forces.”
    


            Scrawled in chalk on the walls segregating men and women at the giant Mosalla mosque complex where Khamenei lay in state this week were slogans of “no negotiation with Satan” and “curse be upon he who negotiates.” Meanwhile, video circulated on social media by both pro and anti-government accounts this week puportedly showing a rock being thrown at the Iranian Foreign Minister Abbas Araghchi as he walked through the streets of Tehran. CNN has not been able to independently verify the video.
    


            Relaxing punishing American-led sanctions is central to any negotiated deal with the US. Still, some would choose the dire economic hardships thrust upon Iranians over a deal with Trump's White House.
    


            The country is currently struggling with unemployment of around 8%, the UN estimates, and inflation that is running at what the World Bank estimates to be more than 40%. Even before the war, the economy was struggling: national per-capita income had dropped from around $8,000 in 2012 to $5,000 in 2024.
    


            The government's monthslong internet shutdown also strangled parts of the economy – especially those with foreign clients – that relied on the world wide web.
    


            What is clear is that there is no trust in Iran towards the US. Twice, ongoing negotiations were T-boned by US-led bombing campaigns. In Trump's first term, he unilaterally pulled out of the Joint Comprehensive Plan of Action (JCPOA) nuclear deal that had taken years of careful negotiation to weave together with European allies.
    


            Before the Memorandum of Understanding – and its fragile ceasefire – collapsed on Wednesday, it was clear that the two sides were reading the agreement very differently. Take Clause 5: Iran “will make arrangements using its best efforts for the safe passage of commercial vessels with no charge, for 60 days only …” going on to say that Iran will discuss the “future administration and maritime services” with neighboring Oman.
    


            The Trump administration repeatedly said that meant a return to pre-war, toll-free transit conditions for the strait. In Iran, Tehran's slightly different reading of that same clause had them already planning maritime service fees for ships in transit – tolls by another name. The Iranians also saw themselves as responsible for setting the conditions of transit through the strait, according to Iranian officials.
    


            As on many things, the view from Tehran looks very different.
    


CNN operates in Iran only with the permission of the government but maintains full editorial control of its reports.


© 2026 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.  CNN Sans ™ & © 2016 Cable News Network.

Scan the QR code to download the CNN app on Google Play.

Scan the QR code to download the CNN app from the Apple Store.","{'href': 'https://www.cnn.com', 'title': 'CNN'}","world"
"https://news.google.com/rss/search?q=world+news+site:tass.com","Russian Navy must solve country's all tasks both in peacetime, wartime — Patrushev","https://tass.com/politics/2158943","Sat, 11 Jul 2026 05:03:40 GMT","

MOSCOW, July 11. /TASS/. The Russian Navy must be capable of solving the full range of tasks that the country faces in peacetime and wartime, Russian Presidential Aide, Chairman of the Maritime Board Nikolay Patrushev said in an interview with KP.RU.

He noted that one of the tasks that must be solved to improve Russia's maritime power is the development of the country's naval presence in remote regions, as well as the development of naval education and science.

""The most important is that the Navy must be balanced and capable of solving the full scope of tasks facing the country in peacetime and in wartime,"" Patrushev stated.","{'href': 'https://tass.com', 'title': 'tass.com'}","world"
"https://news.google.com/rss/search?q=world+news+site:tass.com","US National Intelligence acting head announces another staff reduction","https://tass.com/world/2158939","Sat, 11 Jul 2026 04:15:09 GMT","

WASHINGTON, July 11. /TASS/. Acting US Director of National Intelligence Bill Pulte has announced another round of reductions among the agency's staff.

""US National Intelligence is operating more efficiently and effectively than ever before, and today, we started a third round of reducing redundant, or non-critical, personnel,"" Pulte said in a statement on X without specifying the exact number of the axed staff.

The US National Intelligence Service had previously resorted to a number of cuts regarding its personnel. US-based broadcaster CNN reported in June that US President Donald Trump, appointing Pulte as the acting US Director of National Intelligence, hoped that he would reduce hundreds of people.

In early June, The Wall Street Journal daily quoted Trump instructing Pulte to launch the process of reducing staff at the department. According to that publication, the American president believed that the office of the Director of National Intelligence of the United States, which oversees the work of all 18 American intelligence agencies, is redundant.

US-based CBS broadcaster reported previously that the Washington administration planned to leave about 1,300 on the staff of the National Intelligence.","{'href': 'https://tass.com', 'title': 'tass.com'}","world"
"https://news.google.com/rss/search?q=world+news+site:theguardian.com","Crews again drain Trump's troubled reflecting pool","https://www.theguardian.com/us-news/2026/jul/10/washington-reflecting-pool-trump","Sat, 11 Jul 2026 00:13:00 GMT","

Workers observed draining water from Lincoln Memorial pool plagued by algae blooms and peeling paint

Crews were observed Friday draining the plagued Lincoln Memorial reflecting pool, a landmark at the heart of Donald Trump's mission to beautify Washington DC.

Interior secretary Doug Burgum, whose agency oversees the National Park Service, told conservative podcaster Katie Miller in an interview released earlier this week that the new round of draining was planned. He also said that the water might still contain debris from an extensive Independence Day fireworks display over the National Mall.

“Drain the water, clean up the fireworks stuff,” Burgum told Miller, who is the wife of deputy White House chief of staff Stephen Miller. “Repair the vandalism that was done. Fill it back up again.”

Early into his second term, Trump set his gaze on the 104-year-old pool on the National Mall, describing it as “filthy dirty” and suggesting his predecessor Joe Biden's administration failed to maintain the site.

He has sought to make the pool a symbol of American patriotism by having the liner coating the bottom of the structure reflect the hue of the US flag.

The renovation has come under fire for its mounting price tag – as of June, the estimated cost was over $16m – as the project was hindered by algae blooms that turned the pool green-ish and peeling blue liner.

The Trump administration has blamed the pool's woes on “vandals”. Several people have been arrested related to the unsubstantiated claims, including a former Olympic cyclist David Hearn, who pleaded not guilty to a felony charge of property destruction. Hearn has said he reached inside the pool to examine the peeled sealant and let go of a chunk when he was told to by a park worker.

“This indictment reflects the administration's effort to shift blame for their own failures,” Hearn's lawyers said in a statement reported by the Associated Press. “The justice system exists to determine facts, not to provide political cover.”

The overhaul also has been scrutinized after reports emerged that some contractors selected had long ties to Trump, with critics decrying nepotism.

The work on the reflecting pool is just one of a number of projects Trump has spearheaded across the nation's capital. Most prominently, he demolished the White House's East Wing to build a $400m ballroom and plans to build a towering arch between the Lincoln Memorial and Arlington national cemetery.

When Trump initially announced his intentions to beautify the reflecting pool this spring, he said he wanted it completed before the nation's 250th birthday celebrations.

Water was drained and Trump directed that the bottom be painted what he called “American flag blue”. In May, the president posted on his social media site of the pool: “The goal is to have it done, at this higher level, prior to July 4th – We are ahead of schedule!”

But problems began quickly after the initial work was finished. Trump blamed vandals, and court documents later showed that the National Park Service reported to tpolice a 9 June incident in which a sharp knife or razor cut the pool's new liner.

The pool was closed for the Independence Day celebration, which featured what Trump said was the largest fireworks display in the world. The president had said that the pool would have to be drained anew as part of the new round of repairs.

Burgum has also said that the Trump administration won't seek bids for the new rounds of repairs. He told CNN's State of the Union last weekend: “We'll use the same company because they did a fantastic job.”

Ohio-based Green Water Solutions, also known as Greenwater Services, was given a $1.7m contract to install a water-purification system in the reflecting pool, while Virginia-based Atlantic Industrial Coatings was awarded $14.7m to repaint and waterproof the pool's concrete floor.

Democratic senators and House members are investigating the pool project, including seeking answers about how much taxpayer funding is involved.

Associated Press contributed reporting","{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}","world"
